"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","ID","Description","p.adjust","setSize"
"GO:0003417",0.533175355450237,0.677927540913746,0.0847985102819124,-0.386993739757832,-0.933872268978088,10,"RARG;THBS3;COMP;IFT80;FOSL2;NPR2","GO:0003417","growth plate cartilage development",0.677927540913746,10
"GO:0030031",0.532534246575342,0.677927540913746,0.0679922591544058,0.35843596166395,0.946625039681725,16,"RAC2;TSGA10","GO:0030031","cell projection assembly",0.677927540913746,16
"GO:0034138",0.533557046979866,0.677927540913746,0.0668966276500666,0.374396650406805,0.957738908587248,13,"HAVCR2;RNF170;TICAM1;TRAF6;MAP3K7","GO:0034138","toll-like receptor 3 signaling pathway",0.677927540913746,13
"GO:0046928",0.532534246575342,0.677927540913746,0.0679922591544058,0.358687396057053,0.947289074872959,16,"MCTP1;SNCG;SNCA;DYSF;SNCAIP;MEF2C","GO:0046928","regulation of neurotransmitter secretion",0.677927540913746,16
"GO:0048011",0.534246575342466,0.677927540913746,0.0678338263479455,0.370679481169615,0.954289512297165,14,"CASP3;ZFYVE27;CD2AP;PTPN11;AKT1S1;BCAR1","GO:0048011","neurotrophin TRK receptor signaling pathway",0.677927540913746,14
"GO:1900226",0.533557046979866,0.677927540913746,0.0668966276500666,0.374795957931447,0.958760371659702,13,"ABHD17A;CPTP;HSPA8;LAMP2;SIRT2;TREM2","GO:1900226","negative regulation of NLRP3 inflammasome complex assembly",0.677927540913746,13
"GO:1901524",0.534246575342466,0.677927540913746,0.0678338263479455,0.370963731850859,0.955021296649292,14,"VDAC1;BNIP3L;PARL;USP36;DNM1L;GSK3A;CTTN;FBXW7;CSNK2A2;ADCY10","GO:1901524","regulation of mitophagy",0.677927540913746,14
"GO:1902476",0.5328,0.677927540913746,0.0646484568421928,0.268638153851015,0.962369575996572,64,"SLC26A2;GABRA2;BEST3;CLCN3;GLRB;SLC26A8;CLCN7;PACC1;CLIC1;KCNK1;SLC12A2;CLCN5;SLC1A3;SLC26A4","GO:1902476","chloride transmembrane transport",0.677927540913746,64
"GO:0010524",0.535545023696682,0.679234385621319,0.0845557442441281,-0.386538872178955,-0.932774607247858,10,"TRPC3;CD4;P2RX7;CAV1","GO:0010524","positive regulation of calcium ion transport into cytosol",0.679234385621319,10
"GO:1900087",0.538333333333333,0.682428571428571,0.066132620475844,0.29525038213489,0.94831627320129,37,"CCND2;CCNE1;ANXA1;CCND1;UBE2E2;CYP1A1;MEPCE;EGFR","GO:1900087","positive regulation of G1/S transition of mitotic cell cycle",0.682428571428571,37
"GO:0042551",0.539383561643836,0.683417348395421,0.0673623868166279,0.368080945989751,0.947599757413364,14,"RET;B4GALT5;B4GALT6;GATA2","GO:0042551","neuron maturation",0.683417348395421,14
"GO:0044829",0.539655172413793,0.683419094158479,0.0676760401641789,0.398739421663726,0.948193349453056,10,"VAPA;STOM;TBC1D20;ZFYVE1;VAPB;PIK3C3;PPIB","GO:0044829","host-mediated activation of viral genome replication",0.683419094158479,10
"GO:0051130",0.54066985645933,0.684361394887711,0.0845557442441281,-0.338774428084989,-0.95697515463389,16,"HDAC6;INSR;P2RX7;TGFB3;FMR1;TGFB2","GO:0051130","positive regulation of cellular component organization",0.684361394887711,16
"GO:0007528",0.541176470588235,0.684659977047347,0.0662842187012672,0.299873243142405,0.93254107882297,31,"ANK3;NEDD4L;CHRNA1;RER1","GO:0007528","neuromuscular junction development",0.684659977047347,31
"GO:0007368",0.541884816753927,0.68521335078534,0.0894366833718621,-0.251128685223988,-0.951724534221733,58,"SMO;DAAM2;DNAH5;STIL;IFT172;CC2D2A;IFT140;MEGF8;ACVR2B","GO:0007368","determination of left/right symmetry",0.68521335078534,58
"GO:0051560",0.542168674698795,0.685229674319467,0.0673623868166279,0.350150342038444,0.937917992355576,17,"SLC8A3;PDZD8;LETM1;MAIP1;MICU2;MICU1;C19orf12;AFG3L2","GO:0051560","mitochondrial calcium ion homeostasis",0.685229674319467,17
"GO:0032088",0.54281098546042,0.685356456430056,0.0642140881844605,0.292451165941619,0.936690474792439,35,"BRMS1;TRAF3;ACOD1;CYLD;HAVCR2;ARRB1;NFKBIA;OTULIN;COMMD1;CHP1;CYP1B1;CACTIN","GO:0032088","negative regulation of NF-kappaB transcription factor activity",0.685356456430056,35
"GO:2000406",0.542662116040956,0.685356456430056,0.0668966276500666,0.346075350102403,0.933123018261387,18,"CCL20;CXCL10;ABL2;DOCK8","GO:2000406","positive regulation of T cell migration",0.685356456430056,18
"GO:0010043",0.543269230769231,0.685592756794104,0.0845557442441281,-0.33084153901684,-0.952762331277517,18,"VCAM1;CPS1;HAAO;P2RX7","GO:0010043","response to zinc ion",0.685592756794104,18
"GO:0048598",0.543624161073825,0.685698505414317,0.065981614400873,0.333824511025546,0.954911727958595,22,"FLRT3;FGF2;MSX1","GO:0048598","embryonic morphogenesis",0.685698505414317,22
"GO:0048754",0.545454545454545,0.68766427988761,0.0668966276500666,0.340647509697304,0.945205635975166,20,"SPRY2;NKX3-1;MMP14","GO:0048754","branching morphogenesis of an epithelial tube",0.68766427988761,20
"GO:0006081",0.546728971962617,0.688241697408391,0.0826646449123753,-0.370399373293663,-0.930944641801915,11,"ALDH3B1;ALDH7A1","GO:0006081","aldehyde metabolic process",0.688241697408391,11
"GO:0045494",0.546218487394958,0.688241697408391,0.0658311958368866,0.298720548906091,0.92895644847909,31,"CLN8;CLCN3;RP1;BSG;ERCC6;BBS12;ABCA4;CRB1","GO:0045494","photoreceptor cell maintenance",0.688241697408391,31
"GO:0141201",0.546728971962617,0.688241697408391,0.0826646449123753,-0.370986211655291,-0.932419574179642,11,"GSDMD;CASP1;NLRP1","GO:0141201","pyroptotic cell death",0.688241697408391,11
"GO:0010608",0.547297297297297,0.688614360629286,0.065981614400873,0.305947410813181,0.929712753281991,29,"GCNT2;CDC37;RIDA;LARP4;NPM1;ATG14;RC3H2","GO:0010608","post-transcriptional regulation of gene expression",0.688614360629286,29
"GO:0033344",0.549222797927461,0.690350127215979,0.0668966276500666,0.343928065553916,0.941535129796639,19,"NPC1;SCARB1;NPC2;STX12;TSKU;LIPA;ABCA1;ABCA12;SOAT1;ABCA5","GO:0033344","cholesterol efflux",0.690350127215979,19
"GO:0042472",0.549222797927461,0.690350127215979,0.0880945010398517,-0.275750163526781,-0.931161626933969,34,"COL11A1;ITGA8;SIX1;FGF9;PAX8;FGFR1","GO:0042472","inner ear morphogenesis",0.690350127215979,34
"GO:0021549",0.550387596899225,0.690441583610188,0.0878312634480124,-0.26712541942875,-0.945512952821377,41,"LPAR1;ABAT;SSTR1;TP53;HNRNPD;KCNC1;GPX4;PTPRS;PIANP;TTBK2;PTBP2;FAIM2","GO:0021549","cerebellum development",0.690441583610188,41
"GO:0035372",0.55,0.690441583610188,0.0667426134241917,0.395545653493429,0.940598640793113,10,"MAPRE3;MID2;DIAPH1;MAPRE1;MAPRE2;DVL1;CRIPT","GO:0035372","protein localization to microtubule",0.690441583610188,10
"GO:0045446",0.550239234449761,0.690441583610188,0.0835990603684159,-0.335071931545363,-0.946516286121976,16,"FZD2;FSTL1","GO:0045446","endothelial cell differentiation",0.690441583610188,16
"GO:0046579",0.549657534246575,0.690441583610188,0.066436413766281,0.374805404631442,0.937214250197907,12,"KITLG;MAP2K1;PICALM;RASGRF1","GO:0046579","positive regulation of Ras protein signal transduction",0.690441583610188,12
"GO:0045862",0.552013422818792,0.692137801838733,0.0652353056017703,0.33112866169908,0.947200196738963,22,"BAK1;PERP;TRIM32;BTRC;STUB1;AURKAIP1;FADD;CYFIP2;TBC1D10A;CASP8;HDAC2;FBXW11;CFL1;IST1","GO:0045862","positive regulation of proteolysis",0.692137801838733,22
"GO:0051146",0.553082191780822,0.692790917787865,0.066132620475844,0.35257520335184,0.931146847861878,16,"CASP3;POPDC3;MTLN;BNIP2;FKRP;SPAG9;CDON;RB1;MAPK14;CDH2;CHUK;POPDC2","GO:0051146","striated muscle cell differentiation",0.692790917787865,16
"GO:1903861",0.553082191780822,0.692790917787865,0.066132620475844,0.362671707968414,0.933674036202701,14,"NEDD4L;CPNE5;MUL1;ITSN2;UNC13A;SMURF1","GO:1903861","positive regulation of dendrite extension",0.692790917787865,14
"GO:0030539",0.555172413793103,0.695064868555821,0.0662842187012672,0.393399878501801,0.9354960362701,10,"LGR4;TBX3;BMP6","GO:0030539","male genitalia development",0.695064868555821,10
"GO:0001947",0.557029177718833,0.696780056061524,0.0886261133285098,-0.259385975617195,-0.935490675929367,44,"SMO;NDRG4;SMAD3;STIL;IFT172;DVL2;VANGL2","GO:0001947","heart looping",0.696780056061524,44
"GO:0060271",0.557093425605536,0.696780056061524,0.104343952581949,-0.208732258339733,-0.961810279106395,204,"DISC1;LAMA5;CDC14B;PLK4;DZIP1L;PRICKLE1;HDAC6;DNAH5;CELSR2;POC1A;DYNC2I2;IFT172;FLNA;CCDC28B;CC2D2A;KIF24;PCNT;CILK1;CEP70;ALPK1;TCTN1;FBXW8;TTLL3;IFT140;ASAP1;EHD2;PARVA;DZIP1;GSN;FBF1;RAB23;FUZ;ATAT1;CFAP410;PLA2G3;TMEM237;C2CD3;MAK;SCLT1;AVIL;INTU;IFT80;SPAG16;WDR90;ARMC9;TBC1D32;RFX2;STK36;MKS1;TTBK2;EHD3;B9D1;IFT122;CEP162","GO:0060271","cilium assembly",0.696780056061524,204
"GO:0002682",0.557788944723618,0.696952122408687,0.0855356947987884,-0.269135971949461,-0.936786112593862,38,"COLEC12;PATZ1;C5;PLAGL1;ZBTB20;ZBTB12","GO:0002682","regulation of immune system process",0.696952122408687,38
"GO:0006284",0.558333333333333,0.696952122408687,0.0643583367917361,0.291306870339463,0.935650086684872,37,"HMGA2;NEIL2;LIG4;ERCC6;POLG;SIRT6;RPA2;HMGA1","GO:0006284","base-excision repair",0.696952122408687,37
"GO:0019229",0.558219178082192,0.696952122408687,0.0656813601934011,0.358725579301263,0.923514992089023,14,"EDN1;AGTR1","GO:0019229","regulation of vasoconstriction",0.696952122408687,14
"GO:2001028",0.558219178082192,0.696952122408687,0.0656813601934011,0.372592983672731,0.931682012870702,12,"FGF2;VEGFA","GO:2001028","positive regulation of endothelial cell chemotaxis",0.696952122408687,12
"GO:0040018",0.559701492537313,0.698104527051896,0.0847985102819124,-0.301295290033448,-0.932184580330178,24,"SMO;CSF1;BCL2;STAT5A","GO:0040018","positive regulation of multicellular organism growth",0.698104527051896,24
"GO:0086005",0.559808612440191,0.698104527051896,0.0826646449123753,-0.364897108503286,-0.93453640390326,12,"KCNH2;KCNE4;SNTA1;CAV3;KCNE3","GO:0086005","ventricular cardiac muscle cell action potential",0.698104527051896,12
"GO:0032727",0.560683760683761,0.698851271941464,0.0653834195468773,0.334722130803843,0.94344980660681,21,"RIPK2;MMP12;HSPD1","GO:0032727","positive regulation of interferon-alpha production",0.698851271941464,21
"GO:0006730",0.561312607944732,0.699290436203068,0.0658311958368866,0.341672281103961,0.935359709650392,19,"AHCY;MTHFD2L;AHCYL2","GO:0006730","one-carbon metabolic process",0.699290436203068,19
"GO:0043068",0.562080536912752,0.699902352462998,0.0643583367917361,0.363146719736434,0.928960616072567,13,"CDKN1A;BNIP3;AIFM1;TSC22D1;MARK4","GO:0043068","positive regulation of programmed cell death",0.699902352462998,13
"GO:0051014",0.563084112149533,0.700806948634925,0.0810802057550866,-0.364190767035216,-0.915340218182178,11,"VILL;GSN;FMNL1;AVIL;CAPG;SRGAP2","GO:0051014","actin filament severing",0.700806948634925,11
"GO:1901223",0.563758389261745,0.701301016450051,0.0642140881844605,0.327639316209935,0.937218853786501,22,"ZC3H12A;NDUFC2;ADIPOR1;UACA;NLRP3;CYLD","GO:1901223","negative regulation of non-canonical NF-kappaB signal transduction",0.701301016450051,22
"GO:0002260",0.564593301435407,0.701906240786241,0.0822054920415869,-0.348532865910148,-0.937407813285694,14,"BCL2;SLC40A1","GO:0002260","lymphocyte homeostasis",0.701906240786241,14
"GO:0006644",0.5648,0.701906240786241,0.0618406035753285,0.277066229545396,0.939442539738312,48,"CLN8;PLPP4;LPCAT2;LPCAT1;PLA2G15;AGPAT2;GDE1;TNFAIP8L3;PLA2G12A;MBOAT2;GDPD1;SNCA;PLPPR2;ACP6;PLPPR5","GO:0006644","phospholipid metabolic process",0.701906240786241,48
"GO:0010936",0.566350710900474,0.702797324763149,0.0815265143256594,-0.379963481749107,-0.91690723227693,10,"AXL;TGFB3;TGFB2;IRAK3","GO:0010936","negative regulation of macrophage cytokine production",0.702797324763149,10
"GO:0032094",0.565811965811966,0.702797324763149,0.0649407684612899,0.333157215180813,0.939038926040419,21,"SLC16A1;NTSR1;MFSD11;CYP1A1;TMEM126B;GPR180","GO:0032094","response to food",0.702797324763149,21
"GO:0044346",0.566202090592335,0.702797324763149,0.0658311958368866,0.384122478432059,0.933721978173695,11,"CASP3;BAK1;MYC","GO:0044346","fibroblast apoptotic process",0.702797324763149,11
"GO:0043392",0.566780821917808,0.702986119975545,0.0649407684612899,0.355086986601027,0.914147678736797,14,"HMGA2;JUN","GO:0043392","negative regulation of DNA binding",0.702986119975545,14
"GO:0050765",0.567114093959732,0.703054678247138,0.0639271933359996,0.361095458858749,0.923713313907639,13,"SNX3;PIP4P2;DYSF;CSK;ATG5;ATG3;SYT11","GO:0050765","negative regulation of phagocytosis",0.703054678247138,13
"GO:0035022",0.567695961995249,0.703333025640297,0.0815265143256594,-0.32723820996841,-0.938249089484067,17,"TEK;TNS3;CDKL5;AUTS2","GO:0035022","positive regulation of Rac protein signal transduction",0.703333025640297,17
"GO:0036120",0.569007263922518,0.703333025640297,0.0824344091527096,-0.302984584827244,-0.929263989499387,23,"PDGFRB;CCNA2;PDGFD;MTSS2","GO:0036120","cellular response to platelet-derived growth factor stimulus",0.703333025640297,23
"GO:0042178",0.568493150684932,0.703333025640297,0.0647943366000727,0.347989928820074,0.919037193279691,16,"GSTO1;CYP1A1;CRYZ;ACSL1","GO:0042178","xenobiotic catabolic process",0.703333025640297,16
"GO:0045779",0.568965517241379,0.703333025640297,0.0650877566917313,0.389407719673217,0.926002772635846,10,"IL6;TNFAIP3","GO:0045779","negative regulation of bone resorption",0.703333025640297,10
"GO:0048009",0.568067226890756,0.703333025640297,0.0639271933359996,0.295698152542926,0.919557447969404,31,"ERCC1;SHC1;IGF2R;GRB2;MAP2K1;MAP2K2;PDPK1;PIK3R1;MAPK3;GHSR;MAPK1","GO:0048009","insulin-like growth factor receptor signaling pathway",0.703333025640297,31
"GO:0060382",0.568493150684932,0.703333025640297,0.0647943366000727,0.348007758241853,0.919084280566974,16,"TFPT;INO80C;INO80D;RUVBL2;UCHL5;ACTL6A;YY1;NFRKB;INO80E;INO80B;ACTR5","GO:0060382","regulation of DNA strand elongation",0.703333025640297,16
"GO:0060337",0.570731707317073,0.705119925649672,0.0621124188949471,0.285917710890097,0.934757513971577,41,"IFNE;OASL;TRAF3;IFNA1;IRAK1;TBKBP1;SP100","GO:0060337","type I interferon-mediated signaling pathway",0.705119925649672,41
"GO:0016925",0.572107765451664,0.706474872474247,0.0607719451853533,0.272293169420626,0.931572760589747,50,"CDKN2A;STX1A;PIAS4;MUL1;RANBP2;TOPORS;TRIM27;NSMCE3;SENP5;CBX4;SUMO1","GO:0016925","protein sumoylation",0.706474872474247,50
"GO:0006506",0.574614065180103,0.708592009044392,0.0643583367917361,0.302940289399611,0.915954121798066,28,"PIGV;DPM1;PIGX;DPM2;PIGH;SLC30A5;PIGL;PIGF;PIGP","GO:0006506","GPI anchor biosynthetic process",0.708592009044392,28
"GO:0030178",0.575409836065574,0.708592009044392,0.0621124188949471,0.285756056101818,0.929058284852126,40,"DKK2;HMGA2;DACT1;APC;SHISA2;TSKU;CSNK1E;C12orf43","GO:0030178","negative regulation of Wnt signaling pathway",0.708592009044392,40
"GO:0042531",0.575342465753425,0.708592009044392,0.0642140881844605,0.345572546730124,0.912652916416951,16,"IL12A;IL31RA;ARL2BP","GO:0042531","positive regulation of tyrosine phosphorylation of STAT protein",0.708592009044392,16
"GO:0045806",0.575342465753425,0.708592009044392,0.0642140881844605,0.367908858221778,0.91996919051515,12,"MCTP1","GO:0045806","negative regulation of endocytosis",0.708592009044392,12
"GO:0051131",0.575503355704698,0.708592009044392,0.0632191170859458,0.321645724184476,0.92007406324932,22,"NDUFAF1;HSPD1;HSPA4;PFDN6;BBS12;CCT2;PTGES3;HSP90AA1;HSP90AB1","GO:0051131","chaperone-mediated protein complex assembly",0.708592009044392,22
"GO:0072359",0.575129533678757,0.708592009044392,0.0646484568421928,0.337282552363214,0.923342418147779,19,"HEY1","GO:0072359","circulatory system development",0.708592009044392,19
"GO:0030330",0.57741935483871,0.710605133035084,0.0611692626746689,0.279064354309791,0.929826037706284,45,"E2F7;CDKN1A;PLK3;ACER2;SP100;TRIAP1;SESN2","GO:0030330","DNA damage response, signal transduction by p53 class mediator",0.710605133035084,45
"GO:0017148",0.578052550231839,0.711037919299951,0.0590954798717342,0.251028472231375,0.936054458669809,87,"ENC1;BTG2;EIF4EBP2;RIDA;EIF4E;RNF139;PAIP2;CPEB1;PRKCH;OTUD6B;DAPK3;EIF4A3;PURB;YBX1;EPRS1;IFRD2;CSNK2A1;DDX3X;SAMD4B;NCL;MRPL13;SERBP1;GAPDH;CAPRIN1;ZNF540;MALSU1;DDX6;EIF4E2","GO:0017148","negative regulation of translation",0.711037919299951,87
"GO:0042026",0.578333333333333,0.711037919299951,0.0626618230932491,0.319082874271349,0.925440184723272,24,"FKBP1A;SDF2;HSPD1;HSPA9;HSPA14;DNAJA1;HSPA8;DNAJA2","GO:0042026","protein refolding",0.711037919299951,24
"GO:0006611",0.581081081081081,0.712709851443295,0.0630790410571939,0.299536054417824,0.910229928469858,29,"DESI1;HSPA9;PRKACA;NUTF2;NXT1;RAN;NUP42;PPM1A;CHP1;SMURF1;XPO5;XPO4","GO:0006611","protein export from nucleus",0.712709851443295,29
"GO:0016540",0.580204778156997,0.712709851443295,0.0636424081651019,0.338013628879404,0.91138619812161,18,"CTSL;CASP4;HTRA2","GO:0016540","protein autoprocessing",0.712709851443295,18
"GO:0019882",0.581939799331104,0.712709851443295,0.0625237414724762,0.29490364371696,0.90739294040878,30,"CTSS;CTSL;RAB32;RELB;RAB10;RAB8B;RAB6A;AP3B1;HLA-E;AP3D1;RAB5B;RAB35","GO:0019882","antigen processing and presentation",0.712709851443295,30
"GO:0031290",0.581755593803787,0.712709851443295,0.0639271933359996,0.340512169379564,0.912101037565336,17,"NDP;VEGFA;NRCAM;EPHB2;NRP1","GO:0031290","retinal ganglion cell axon guidance",0.712709851443295,17
"GO:0045995",0.581151832460733,0.712709851443295,0.0855356947987884,-0.257092655751023,-0.926988786605786,45,"RACGAP1;LAMA5;CDK1;LAMA2;INSR;LAMA1;TADA2A;YEATS2","GO:0045995","regulation of embryonic development",0.712709851443295,45
"GO:0051932",0.581730769230769,0.712709851443295,0.0808589150280032,-0.318478278778443,-0.917158432559329,18,"RAC3;EZH2;PRKCE","GO:0051932","synaptic transmission, GABAergic",0.712709851443295,18
"GO:0060384",0.58133971291866,0.712709851443295,0.0806388495950661,-0.358501231589724,-0.918155951246004,12,"VCAM1;SULF1;ADARB1","GO:0060384","innervation",0.712709851443295,12
"GO:0061158",0.581947743467934,0.712709851443295,0.0802023444698144,-0.322930793046742,-0.925898973019449,17,"ZFP36L2;MOV10;HNRNPD","GO:0061158","3'-UTR-mediated mRNA destabilization",0.712709851443295,17
"GO:0009408",0.584459459459459,0.714402113568377,0.0628003977812234,0.298622777763834,0.907454664086241,29,"MICA;GCLC;TP53INP1;HSF1;DNAJA1;EIF2B3;DNAJA3;DNAJA2;EIF2B4;MAP2K7;HSP90AA1;MICB","GO:0009408","response to heat",0.714402113568377,29
"GO:0009948",0.583623693379791,0.714402113568377,0.0643583367917361,0.376555251152559,0.915327620068055,11,"WLS;DDIT3","GO:0009948","anterior/posterior axis specification",0.714402113568377,11
"GO:0048536",0.584437086092715,0.714402113568377,0.0618406035753285,0.290917766864577,0.914168276703491,32,"CDKN2B;NFKBIZ;TRAF3IP2;FAM210B;CITED2","GO:0048536","spleen development",0.714402113568377,32
"GO:0071218",0.583904109589041,0.714402113568377,0.0635007968065945,0.365695601462758,0.914434863239534,12,"UFD1;STUB1;UBE2W;DERL1;DNAJB14","GO:0071218","cellular response to misfolded protein",0.714402113568377,12
"GO:0035641",0.585616438356164,0.715470518165575,0.0633597010643758,0.349933071179538,0.90087926846905,14,"DPP4;GRN;GAD1;DLG4;SLC4A10","GO:0035641","locomotory exploration behavior",0.715470518165575,14
"GO:0035249",0.586633663366337,0.716367230639047,0.0819778796501272,-0.292654460761539,-0.914377244645786,25,"GRIK4;GRIN3B;SLC1A4;GRIK2;GRIA4;CLSTN3;GRIK1","GO:0035249","synaptic transmission, glutamatergic",0.716367230639047,25
"GO:0006661",0.586991869918699,0.716458706092853,0.0607719451853533,0.284430280469442,0.929894622624663,41,"IMPA1;CDIPT;PI4KB;PI4K2A;VAC14;PIK3C2A;PLCG2;INPP5F;MTM1;MTMR14;INPP4B;OCRL;MTMR6;PIP5K1C;SACM1L;MTMR2;PTEN;INPPL1;FIG4;SYNJ1;MBOAT7","GO:0006661","phosphatidylinositol biosynthetic process",0.716458706092853,41
"GO:0010667",0.588926174496644,0.718472887265805,0.0621124188949471,0.31676470712057,0.906111815766741,22,"NRG1;HSF1;SIRT4;PDPK1;KIFAP3;NOL3;RGL2;ATG5","GO:0010667","negative regulation of cardiac muscle cell apoptotic process",0.718472887265805,22
"GO:0048008",0.589403973509934,0.718709088238487,0.0614364107201271,0.289890424435002,0.910939997219048,32,"TXNIP;PLAT;TIPARP;CSRNP1","GO:0048008","platelet-derived growth factor receptor signaling pathway",0.718709088238487,32
"GO:0006646",0.590592334494774,0.719369644008342,0.0637845390312975,0.375510171741582,0.912787249041218,11,"ETNK1;SELENOI;PISD;PRKAA2;CEPT1","GO:0006646","phosphatidylethanolamine biosynthetic process",0.719369644008342,11
"GO:0010332",0.590799031476998,0.719369644008342,0.080419996876154,-0.29888557039854,-0.916692173335192,23,"FANCD2;BCL2;TP53;BRCA2;XRCC2","GO:0010332","response to gamma radiation",0.719369644008342,23
